名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
华峰测控,2021-03-02,195.71,193.25,197.32,189.24,5847,251858488.0,4.18,0.07,0.13,1.64
华峰测控,2021-03-03,190.23,190.59,195.13,186.92,4117,175605842.0,4.25,-1.38,-2.66,1.16
华峰测控,2021-03-04,188.44,175.09,190.11,175.09,3579,145117041.0,7.88,-8.13,-15.5,1.01
华峰测控,2021-03-05,171.85,157.38,173.61,155.98,9592,350236688.0,10.07,-10.11,-17.71,2.7
华峰测控,2021-03-08,159.29,151.77,161.81,151.45,4178,146336768.0,6.58,-3.56,-5.61,1.17
华峰测控,2021-03-09,151.39,148.57,157.93,146.74,6227,211776853.0,7.37,-2.11,-3.2,1.75
华峰测控,2021-03-10,150.84,149.6,153.11,148.8,2608,88512353.0,2.9,0.69,1.03,0.73
华峰测控,2021-03-11,150.29,155.37,159.92,147.24,3369,117014039.0,8.48,3.86,5.77,0.95
华峰测控,2021-03-12,154.12,155.87,159.68,154.12,2847,100333731.0,3.58,0.32,0.5,0.8
华峰测控,2021-03-15,155.87,141.95,157.29,134.42,10308,333817648.0,14.67,-8.93,-13.92,2.9
华峰测控,2021-03-16,137.61,133.5,138.88,130.21,9108,274676736.0,6.11,-5.95,-8.45,2.56
华峰测控,2021-03-17,131.96,138.06,138.52,131.96,3156,97350100.0,4.91,3.42,4.56,0.89
华峰测控,2021-03-18,138.32,140.35,141.61,137.11,2776,86972508.0,3.26,1.66,2.29,0.78
华峰测控,2021-03-19,137.38,140.89,145.82,136.07,4279,135846335.0,6.95,0.38,0.54,1.2
华峰测控,2021-03-22,140.9,135.34,141.45,133.27,3175,97418159.0,5.81,-3.94,-5.55,0.89
华峰测控,2021-03-23,136.54,134.43,136.54,131.13,3024,91059559.0,4.0,-0.67,-0.91,0.85
华峰测控,2021-03-24,131.13,129.66,135.1,126.33,1985,58757802.0,6.52,-3.55,-4.77,0.56
华峰测控,2021-03-25,129.38,128.02,132.85,126.88,2270,66152767.0,4.6,-1.26,-1.64,0.64
华峰测控,2021-03-26,128.48,131.46,132.52,126.45,3479,101794988.0,4.74,2.69,3.44,0.98
华峰测控,2021-03-29,132.87,127.82,135.32,126.9,2798,82815705.0,6.4,-2.77,-3.64,0.79
华峰测控,2021-03-30,127.15,130.51,130.71,126.88,1991,58085287.0,3.0,2.1,2.69,0.56
华峰测控,2021-03-31,130.76,129.75,132.53,126.65,2614,75906321.0,4.51,-0.58,-0.76,0.73
华峰测控,2021-04-01,129.39,138.11,143.62,129.21,6621,205887012.0,11.11,6.44,8.36,1.86
华峰测控,2021-04-02,139.14,145.83,150.39,138.52,7660,251180162.0,8.59,5.59,7.72,2.15
华峰测控,2021-04-06,149.79,142.17,149.79,140.75,3673,117802769.0,6.2,-2.51,-3.66,1.03
华峰测控,2021-04-07,142.17,142.54,146.74,138.99,4449,142783446.0,5.45,0.26,0.37,1.25
华峰测控,2021-04-08,142.54,144.69,146.89,141.56,4014,130777024.0,3.74,1.51,2.15,1.13
华峰测控,2021-04-09,145.17,141.19,145.82,139.89,3201,102008822.0,4.1,-2.42,-3.5,0.9
华峰测控,2021-04-12,141.03,138.04,142.17,137.61,3486,110051503.0,3.23,-2.23,-3.15,0.98
华峰测控,2021-04-13,138.05,134.23,139.89,133.5,2358,72261924.0,4.63,-2.76,-3.81,0.66
华峰测控,2021-04-14,133.07,128.98,135.73,128.48,6537,193067792.0,5.4,-3.91,-5.25,1.84
华峰测控,2021-04-15,121.32,130.74,135.33,119.85,8454,243389645.0,12.0,1.36,1.76,2.38
华峰测控,2021-04-16,132.39,141.62,142.17,129.33,6008,184273806.0,9.82,8.32,10.88,1.69
华峰测控,2021-04-19,139.93,138.6,143.54,136.28,6286,197722444.0,5.13,-2.13,-3.02,1.77
华峰测控,2021-04-20,137.75,139.66,142.12,136.93,3482,109612732.0,3.74,0.76,1.06,0.98
华峰测控,2021-04-21,137.67,139.89,145.45,136.85,3772,119186026.0,6.16,0.16,0.23,1.06
华峰测控,2021-04-22,139.24,139.86,143.5,138.1,4955,157129688.0,3.86,-0.02,-0.03,1.39
华峰测控,2021-04-23,139.79,135.33,140.76,133.66,5169,158559204.0,5.08,-3.24,-4.53,1.45
华峰测控,2021-04-26,137.61,143.54,149.94,135.79,9978,324245632.0,10.46,6.07,8.21,2.8
华峰测控,2021-04-27,143.54,139.14,144.97,135.74,6440,202466866.0,6.43,-3.07,-4.4,1.81
华峰测控,2021-04-28,136.94,135.06,139.85,134.56,4292,131725293.0,3.8,-2.93,-4.08,1.21
华峰测控,2021-04-29,136.92,130.12,136.92,127.5,7458,220171652.0,6.97,-3.66,-4.94,2.1
华峰测控,2021-04-30,130.76,143.61,144.0,130.12,7297,225584013.0,10.67,10.37,13.49,2.05
华峰测控,2021-05-06,144.0,137.61,144.0,136.7,4194,131717914.0,5.08,-4.18,-6.0,1.18
华峰测控,2021-05-07,136.89,124.26,139.43,123.44,8034,234562735.0,11.62,-9.7,-13.35,2.26
华峰测控,2021-05-10,124.83,128.22,130.18,121.7,4844,138877366.0,6.82,3.19,3.96,1.36
华峰测控,2021-05-11,129.21,125.49,129.21,122.55,5296,150133914.0,5.19,-2.13,-2.73,1.49
华峰测控,2021-05-12,125.74,130.53,132.45,122.09,4456,128319594.0,8.26,4.02,5.04,1.25
华峰测控,2021-05-13,129.29,127.63,130.76,126.52,2025,58805537.0,3.25,-2.22,-2.9,0.57
华峰测控,2021-05-14,127.79,132.13,134.31,124.84,3214,94622000.0,7.42,3.53,4.5,0.9
华峰测控,2021-05-17,141.28,148.51,151.05,135.39,7146,235004469.0,11.85,12.4,16.38,2.01
华峰测控,2021-05-18,148.47,162.72,166.77,145.17,10051,355307024.0,14.54,9.57,14.21,2.83
华峰测控,2021-05-19,160.44,167.9,170.94,159.56,5938,222304249.0,6.99,3.18,5.18,1.67
华峰测控,2021-05-20,168.92,169.11,171.13,163.63,4294,160806060.0,4.47,0.72,1.21,1.21
华峰测控,2021-05-21,170.48,165.91,171.83,165.91,3524,133480805.0,3.5,-1.89,-3.2,0.99
华峰测控,2021-05-24,164.66,169.83,171.62,162.69,4274,161379410.0,5.38,2.36,3.92,1.2
华峰测控,2021-05-25,169.92,172.31,173.62,168.43,3357,129055393.0,3.06,1.46,2.48,0.94
华峰测控,2021-05-26,170.11,168.49,173.22,166.6,2846,108221284.0,3.84,-2.22,-3.82,0.8
华峰测控,2021-05-27,170.63,180.5,181.44,169.84,4257,168793645.0,6.88,7.13,12.01,1.19
华峰测控,2021-05-28,177.95,176.75,187.82,174.13,4650,187821924.0,7.58,-2.08,-3.75,1.3
华峰测控,2021-05-31,180.48,182.3,186.49,178.57,4407,180048911.0,4.48,3.14,5.55,1.23
华峰测控,2021-06-01,178.62,181.3,200.61,178.62,7215,302771456.0,12.06,-0.55,-1.0,2.02
华峰测控,2021-06-02,180.75,175.05,180.76,171.39,6345,249722559.0,5.17,-3.45,-6.25,1.78
华峰测控,2021-06-03,174.98,175.96,177.79,170.48,3304,129762301.0,4.18,0.52,0.91,0.93
华峰测控,2021-06-04,178.7,181.21,184.53,170.94,3721,150036739.0,7.72,2.98,5.25,1.04
华峰测控,2021-06-07,181.21,188.28,190.1,181.15,5558,231292484.0,4.94,3.9,7.07,1.56
华峰测控,2021-06-08,186.51,179.42,187.82,173.22,5492,221791574.0,7.75,-4.71,-8.86,1.54
华峰测控,2021-06-09,180.98,180.43,184.18,177.1,4302,173298726.0,3.95,0.56,1.01,1.2
华峰测控,2021-06-10,177.59,182.74,184.18,174.91,3827,154782510.0,5.14,1.28,2.31,1.07
华峰测控,2021-06-11,180.65,177.33,181.67,173.22,3730,147313426.0,4.62,-2.96,-5.41,1.04
华峰测控,2021-06-15,176.73,175.04,179.6,166.74,5384,208026873.0,7.25,-1.29,-2.29,1.51
华峰测控,2021-06-16,175.45,173.86,185.29,169.57,5844,232504844.0,8.98,-0.67,-1.18,1.64
华峰测控,2021-06-17,170.34,193.85,197.92,170.34,8771,366116560.0,15.86,11.5,19.99,2.46
华峰测控,2021-06-18,197.87,191.43,200.61,190.82,8001,348975264.0,5.05,-1.25,-2.42,2.24
华峰测控,2021-06-21,190.89,201.38,206.3,190.89,6966,308088032.0,8.05,5.2,9.95,1.95
华峰测控,2021-06-22,202.65,193.79,202.65,188.76,5402,233988151.0,6.9,-3.77,-7.59,1.51
华峰测控,2021-06-23,192.85,206.53,210.57,192.85,6928,315641248.0,9.14,6.57,12.74,1.94
华峰测控,2021-06-24,209.68,203.63,209.68,198.78,4762,215439787.0,5.28,-1.4,-2.9,1.33
华峰测控,2021-06-25,201.52,201.57,208.08,196.3,3103,138982084.0,5.79,-1.01,-2.06,0.87
华峰测控,2021-06-28,201.34,201.0,210.56,197.71,3886,178015514.0,6.37,-0.28,-0.57,1.09
华峰测控,2021-06-29,201.01,206.48,210.15,200.91,4165,191151369.0,4.6,2.73,5.48,1.17
华峰测控,2021-06-30,208.37,212.63,220.24,207.91,5210,248537318.0,5.97,2.98,6.15,1.44
华峰测控,2021-07-01,210.65,223.89,231.65,207.58,7969,399483360.0,11.32,5.3,11.26,2.2
华峰测控,2021-07-02,224.8,224.73,233.02,222.1,4376,221464469.0,4.88,0.38,0.84,1.21
华峰测控,2021-07-05,228.46,232.83,240.78,225.71,6236,323789152.0,6.71,3.6,8.1,1.72
华峰测控,2021-07-06,228.72,226.77,240.74,216.85,6426,323176528.0,10.26,-2.6,-6.06,1.77
华峰测控,2021-07-07,222.98,225.72,226.58,213.39,5567,275457392.0,5.82,-0.46,-1.05,1.54
华峰测控,2021-07-08,225.71,217.82,238.49,216.59,6169,309469056.0,9.7,-3.5,-7.9,1.7
华峰测控,2021-07-09,217.5,213.39,220.23,207.45,4787,225674333.0,5.87,-2.03,-4.43,1.32
华峰测控,2021-07-12,213.39,211.26,219.52,207.93,6521,307517488.0,5.43,-1.0,-2.13,1.8
华峰测控,2021-07-13,208.72,207.91,214.3,201.06,6561,303000576.0,6.27,-1.59,-3.35,1.81
华峰测控,2021-07-14,207.53,213.53,217.95,203.53,5334,253244747.0,6.94,2.7,5.62,1.47
华峰测控,2021-07-15,217.49,206.65,217.49,199.71,7354,336382176.0,8.33,-3.22,-6.88,2.03
华峰测控,2021-07-16,205.73,201.98,211.97,200.71,4163,189803885.0,5.45,-2.26,-4.67,1.15
华峰测控,2021-07-19,199.74,219.32,221.58,199.66,5485,260384785.0,10.85,8.59,17.34,1.51
华峰测控,2021-07-20,215.67,210.74,215.67,202.89,6069,281492672.0,5.83,-3.91,-8.58,1.68
华峰测控,2021-07-21,206.56,227.56,230.44,206.56,7814,383803280.0,11.33,7.98,16.82,2.16
华峰测控,2021-07-22,224.26,229.83,236.19,222.52,6061,309582976.0,6.01,1.0,2.27,1.67
华峰测控,2021-07-23,228.91,237.6,241.24,226.17,5401,284048672.0,6.56,3.38,7.77,1.49
华峰测控,2021-07-26,238.49,232.98,240.77,228.83,5325,275967808.0,5.03,-1.94,-4.62,1.47
华峰测控,2021-07-27,232.95,233.74,259.96,231.1,7165,391287632.0,12.39,0.33,0.76,1.98
华峰测控,2021-07-28,226.33,230.28,238.07,212.08,5495,278979856.0,11.12,-1.48,-3.46,1.52
华峰测控,2021-07-29,237.29,261.33,263.97,227.09,7492,406883968.0,16.02,13.48,31.05,2.07
华峰测控,2021-07-30,256.76,261.46,267.17,250.06,5484,317413824.0,6.55,0.05,0.13,1.51
华峰测控,2021-08-02,257.72,241.38,261.3,229.16,9239,492710576.0,12.29,-7.68,-20.08,2.55
华峰测控,2021-08-03,237.7,219.78,241.24,212.18,9958,496732096.0,12.04,-8.95,-21.6,2.75
华峰测控,2021-08-04,218.08,219.78,223.97,206.57,8559,413291936.0,7.92,0.0,0.0,2.36
华峰测控,2021-08-05,216.99,216.59,226.16,211.21,7190,346803120.0,6.8,-1.45,-3.19,1.98
华峰测控,2021-08-06,211.56,211.19,222.06,207.45,4948,235636390.0,6.75,-2.49,-5.4,1.37
华峰测控,2021-08-09,210.36,217.29,218.39,200.7,6024,281383376.0,8.38,2.89,6.1,1.66
华峰测控,2021-08-10,217.19,217.96,222.46,214.35,4161,201542305.0,3.73,0.31,0.67,1.15
华峰测控,2021-08-11,217.96,223.16,238.04,215.67,6885,343652656.0,10.26,2.39,5.2,1.9
华峰测控,2021-08-12,223.89,226.03,232.25,219.32,3743,186738750.0,5.79,1.29,2.87,1.03
华峰测控,2021-08-13,226.03,212.93,226.03,210.2,7373,351591696.0,7.0,-5.8,-13.1,2.04
华峰测控,2021-08-16,209.83,219.5,222.02,202.46,4994,238842903.0,9.19,3.09,6.57,1.38
华峰测控,2021-08-17,220.49,213.71,222.52,209.34,4422,210286630.0,6.0,-2.64,-5.79,1.22
华峰测控,2021-08-18,216.12,214.36,220.55,209.06,3073,147241395.0,5.38,0.3,0.65,0.85
华峰测控,2021-08-19,214.17,233.93,242.52,214.17,8224,425978144.0,13.23,9.13,19.57,2.27
华峰测控,2021-08-20,232.65,240.04,248.54,229.61,4388,233396355.0,8.09,2.61,6.11,1.21
华峰测控,2021-08-23,234.43,235.75,243.52,231.65,4097,215432505.0,4.95,-1.79,-4.29,1.13
华峰测控,2021-08-24,238.41,235.76,240.78,227.54,3818,198254858.0,5.62,0.0,0.01,1.05
华峰测控,2021-08-25,245.27,282.91,283.6,244.94,13401,807733456.0,16.4,20.0,47.15,3.7
华峰测控,2021-08-26,296.76,282.99,296.94,278.86,11148,709825072.0,6.39,0.03,0.08,3.08
华峰测控,2021-08-27,293.84,284.45,295.57,276.15,6234,393608336.0,6.86,0.52,1.46,1.72
华峰测控,2021-08-30,284.19,264.36,285.57,261.78,9468,568415824.0,8.36,-7.06,-20.09,2.61
华峰测控,2021-08-31,271.1,264.52,271.1,259.05,5228,307036368.0,4.56,0.06,0.16,1.44
华峰测控,2021-09-01,264.82,266.83,272.28,259.5,5165,305524688.0,4.83,0.87,2.31,1.43
华峰测控,2021-09-02,266.17,248.95,269.63,246.08,5809,327115824.0,8.83,-6.7,-17.88,1.6
华峰测控,2021-09-03,251.73,243.77,255.62,236.22,5732,311860656.0,7.79,-2.08,-5.18,1.58
华峰测控,2021-09-06,246.11,246.44,249.15,233.95,6496,348127584.0,6.24,1.1,2.67,1.79
华峰测控,2021-09-07,244.43,242.23,248.77,236.26,3712,200478775.0,5.08,-1.71,-4.21,1.02
华峰测控,2021-09-08,243.98,246.06,252.07,239.87,4637,252898598.0,5.04,1.58,3.83,1.28
华峰测控,2021-09-09,245.6,234.85,245.6,229.37,4939,257335375.0,6.6,-4.56,-11.21,1.36
华峰测控,2021-09-10,234.88,251.34,252.0,222.98,10753,561139568.0,12.36,7.02,16.49,2.97
华峰测控,2021-09-13,245.75,216.64,246.2,211.11,10727,533359856.0,13.96,-13.81,-34.7,2.96
华峰测控,2021-09-14,216.55,223.43,233.93,216.55,9153,462021088.0,8.02,3.13,6.79,2.53
华峰测控,2021-09-15,219.78,226.84,231.19,217.96,4102,207060342.0,5.92,1.53,3.41,1.13
华峰测控,2021-09-16,225.04,220.32,230.89,219.42,3774,188367018.0,5.06,-2.87,-6.52,1.04
华峰测控,2021-09-17,218.95,223.89,227.76,212.67,3960,195240143.0,6.85,1.62,3.57,1.09
华峰测控,2021-09-22,220.27,242.16,244.91,218.0,6465,339540416.0,12.02,8.16,18.27,1.78
华峰测控,2021-09-23,238.58,234.67,243.24,228.91,5732,298310544.0,5.92,-3.09,-7.49,1.58
华峰测控,2021-09-24,229.91,232.13,241.64,229.83,3351,175493898.0,5.03,-1.08,-2.54,0.92
华峰测控,2021-09-27,231.75,229.87,250.63,225.72,4842,253336798.0,10.73,-0.97,-2.26,1.34
华峰测控,2021-09-28,233.02,241.52,247.11,227.09,6159,330108992.0,8.71,5.07,11.65,1.7
华峰测控,2021-09-29,243.06,243.52,247.62,234.91,5359,289459568.0,5.26,0.83,2.0,1.48
华峰测控,2021-09-30,245.3,250.71,263.61,237.86,5614,316544800.0,10.57,2.95,7.19,1.55
华峰测控,2021-10-08,255.2,234.86,255.2,233.17,5130,273518304.0,8.79,-6.32,-15.85,1.42
华峰测控,2021-10-11,239.63,230.74,240.1,228.91,3867,200763809.0,4.76,-1.75,-4.12,1.07
华峰测控,2021-10-12,230.43,222.14,237.58,221.61,4538,229091232.0,6.92,-3.73,-8.6,1.25
华峰测控,2021-10-13,220.86,224.9,229.6,220.24,3967,197107587.0,4.21,1.24,2.76,1.1
华峰测控,2021-10-14,222.59,218.93,228.09,214.54,5885,286933376.0,6.02,-2.65,-5.97,1.62
华峰测控,2021-10-15,218.92,241.12,241.62,212.02,7006,361827056.0,13.52,10.14,22.19,1.93
华峰测控,2021-10-18,236.22,243.36,245.24,229.83,6169,327792624.0,6.39,0.93,2.24,1.7
华峰测控,2021-10-19,243.5,238.28,247.4,234.74,5671,301357632.0,5.2,-2.09,-5.08,1.57
华峰测控,2021-10-20,237.95,235.99,248.95,235.18,3257,173388247.0,5.78,-0.96,-2.29,0.9
华峰测控,2021-10-21,236.18,233.55,237.08,225.86,3487,178809927.0,4.75,-1.03,-2.44,0.96
华峰测控,2021-10-22,232.78,249.02,249.91,230.74,5276,284330384.0,8.21,6.62,15.47,1.46
华峰测控,2021-10-25,281.87,264.75,281.87,245.35,15582,901335520.0,14.67,6.32,15.73,4.3
华峰测控,2021-10-26,264.07,266.58,274.83,262.96,8062,480787504.0,4.48,0.69,1.83,2.23
华峰测控,2021-10-27,268.91,271.42,280.05,266.36,6735,408614912.0,5.14,1.82,4.84,1.86
华峰测控,2021-10-28,274.17,272.28,276.25,268.23,4327,261751106.0,2.95,0.32,0.86,1.19
华峰测控,2021-10-29,262.51,270.91,273.25,251.28,9823,568137440.0,8.07,-0.5,-1.37,2.71
华峰测控,2021-11-01,270.91,258.65,276.85,249.97,10357,597651760.0,9.92,-4.53,-12.26,2.86
华峰测控,2021-11-02,258.14,272.97,274.11,254.64,7415,439233952.0,7.53,5.54,14.32,2.05
华峰测控,2021-11-03,273.2,271.83,274.57,261.03,5550,330370000.0,4.96,-0.42,-1.14,1.53
华峰测控,2021-11-04,271.41,263.25,276.54,262.28,4402,262698451.0,5.25,-3.16,-8.58,1.22
华峰测控,2021-11-05,268.43,269.35,280.9,267.84,4781,291045264.0,4.96,2.32,6.1,1.32
华峰测控,2021-11-08,267.31,258.13,270.36,252.2,6211,355848384.0,6.74,-4.17,-11.22,1.71
华峰测控,2021-11-09,260.72,270.04,272.69,255.39,5466,323110192.0,6.7,4.61,11.91,1.51
华峰测控,2021-11-10,266.35,268.58,272.04,262.07,4334,256535667.0,3.69,-0.54,-1.46,1.2
华峰测控,2021-11-11,263.6,275.93,285.67,263.6,7359,450150240.0,8.22,2.74,7.35,2.03
华峰测控,2021-11-12,274.11,278.22,285.47,270.97,6659,413624016.0,5.25,0.83,2.29,1.84
华峰测控,2021-11-15,283.34,257.69,283.34,255.85,8755,513204224.0,9.88,-7.38,-20.53,2.42
华峰测控,2021-11-16,256.54,261.33,268.65,255.39,4945,289957264.0,5.15,1.41,3.64,1.36
华峰测控,2021-11-17,261.18,258.92,262.7,253.61,5449,311303712.0,3.48,-0.92,-2.41,1.5
华峰测控,2021-11-18,258.14,258.0,260.29,253.16,3439,196237362.0,2.75,-0.36,-0.92,0.95
华峰测控,2021-11-19,256.94,261.07,265.75,256.94,4008,233167520.0,3.41,1.19,3.07,1.11
华峰测控,2021-11-22,261.41,263.4,271.37,258.59,7289,425729136.0,4.9,0.89,2.33,2.01
华峰测控,2021-11-23,261.77,253.59,273.65,251.19,12946,748826864.0,8.53,-3.72,-9.81,3.57
华峰测控,2021-11-24,247.44,249.91,259.0,247.17,7731,432641280.0,4.67,-1.45,-3.68,2.13
华峰测控,2021-11-25,249.91,250.19,257.94,248.09,5489,307179376.0,3.94,0.11,0.28,1.52
华峰测控,2021-11-26,251.68,245.8,253.11,238.96,7719,418353536.0,5.66,-1.75,-4.39,2.13
华峰测控,2021-11-29,244.76,246.21,248.77,239.82,5740,313824304.0,3.64,0.17,0.41,1.58
华峰测控,2021-11-30,249.46,244.75,253.83,240.59,6823,370973520.0,5.38,-0.59,-1.46,1.88
华峰测控,2021-12-01,243.06,242.15,248.09,237.59,6086,328285552.0,4.29,-1.06,-2.6,1.68
华峰测控,2021-12-02,241.7,235.24,244.38,233.48,7095,373775888.0,4.5,-2.85,-6.91,1.96
华峰测控,2021-12-03,235.69,233.02,242.1,231.19,8056,422393968.0,4.64,-0.94,-2.22,2.22
华峰测控,2021-12-06,235.3,228.37,235.3,224.8,8697,440947744.0,4.51,-2.0,-4.65,2.4
华峰测控,2021-12-07,227.2,217.03,228.37,214.29,8550,415746416.0,6.17,-4.97,-11.34,2.36
华峰测控,2021-12-08,221.28,224.62,225.89,214.54,8932,439226320.0,5.23,3.5,7.59,2.47
华峰测控,2021-12-09,225.21,223.19,225.26,218.5,5685,280733296.0,3.01,-0.64,-1.43,1.57
华峰测控,2021-12-10,219.41,225.51,227.09,219.41,5099,254647426.0,3.44,1.04,2.32,1.41
华峰测控,2021-12-13,225.57,235.21,240.09,222.0,9234,478754800.0,8.02,4.3,9.7,2.55
华峰测控,2021-12-14,235.69,229.83,236.66,226.56,7088,361278672.0,4.29,-2.29,-5.38,1.96
华峰测控,2021-12-15,236.25,224.35,236.25,223.44,5942,301543568.0,5.57,-2.38,-5.48,1.64
华峰测控,2021-12-16,224.52,228.54,230.63,220.14,3727,189056307.0,4.68,1.87,4.19,1.03
华峰测控,2021-12-17,233.48,219.37,233.48,218.21,6053,298430608.0,6.68,-4.01,-9.17,1.67
华峰测控,2021-12-20,217.25,212.32,222.47,212.02,3551,170436701.0,4.76,-3.21,-7.05,0.98
华峰测控,2021-12-21,212.29,211.56,213.8,207.36,5137,240543389.0,3.03,-0.36,-0.76,1.42
华峰测控,2021-12-22,212.44,213.02,215.21,207.87,4327,204862529.0,3.47,0.69,1.46,1.19
华峰测控,2021-12-23,211.97,219.32,221.25,209.28,6280,303228592.0,5.62,2.96,6.3,1.73
华峰测控,2021-12-24,217.91,231.71,233.39,217.91,9456,482218640.0,7.06,5.65,12.39,2.61
华峰测控,2021-12-27,230.9,220.86,236.22,219.71,5490,275368832.0,7.13,-4.68,-10.85,1.52
华峰测控,2021-12-28,220.25,226.9,227.56,220.25,4343,216574946.0,3.31,2.73,6.04,1.2
华峰测控,2021-12-29,225.72,220.19,227.98,217.36,5052,248268578.0,4.68,-2.96,-6.71,1.39
华峰测控,2021-12-30,218.79,225.05,228.91,217.7,4538,227215150.0,5.09,2.21,4.86,1.25
华峰测控,2021-12-31,226.15,230.24,231.54,222.25,4362,221639630.0,4.13,2.31,5.19,1.22
华峰测控,2022-01-04,230.74,222.52,232.51,219.91,4764,237469932.0,5.47,-3.35,-7.72,1.33
华峰测控,2022-01-05,225.25,211.02,228.45,209.41,6234,298486448.0,8.56,-5.17,-11.5,1.74
华峰测控,2022-01-06,209.29,204.77,210.91,203.69,5468,251446924.0,3.42,-2.96,-6.25,1.53
华峰测控,2022-01-07,205.76,202.71,208.72,202.1,3492,159080753.0,3.23,-1.01,-2.06,0.98
华峰测控,2022-01-10,203.56,196.77,205.11,194.67,6543,287358320.0,5.15,-2.93,-5.94,1.83
华峰测控,2022-01-11,196.73,186.39,199.92,184.86,10410,438135776.0,7.65,-5.28,-10.38,2.91
华峰测控,2022-01-12,186.28,188.58,190.31,180.74,10991,452592496.0,5.13,1.17,2.19,3.07
华峰测控,2022-01-13,187.37,180.52,188.63,179.26,9270,377271696.0,4.97,-4.27,-8.06,2.59
华峰测控,2022-01-14,181.43,189.88,190.86,178.4,8898,371954032.0,6.9,5.19,9.36,2.49
华峰测控,2022-01-17,187.41,184.1,189.87,171.54,21695,878717920.0,9.65,-3.04,-5.78,6.06
华峰测控,2022-01-18,183.63,185.92,189.54,179.54,10487,434422240.0,5.43,0.99,1.82,2.93
华峰测控,2022-01-19,184.8,182.95,187.5,182.03,5221,214508231.0,2.94,-1.6,-2.97,1.46
华峰测控,2022-01-20,178.11,181.05,186.0,178.11,7437,302830272.0,4.31,-1.04,-1.9,2.08
华峰测控,2022-01-21,179.49,177.21,182.18,176.87,6309,251936347.0,2.93,-2.12,-3.84,1.76
华峰测控,2022-01-24,174.93,183.26,184.86,174.88,6946,281747520.0,5.63,3.41,6.05,1.94
华峰测控,2022-01-25,183.55,179.61,185.9,178.7,6891,278698656.0,3.93,-1.99,-3.65,1.93
华峰测控,2022-01-26,181.25,180.47,181.25,174.68,5664,225734157.0,3.66,0.48,0.86,1.58
华峰测控,2022-01-27,177.44,176.84,184.12,175.63,6560,262146203.0,4.7,-2.01,-3.63,1.83
华峰测控,2022-01-28,175.09,172.41,179.5,172.41,8396,329284176.0,4.01,-2.51,-4.43,2.35
华峰测控,2022-02-07,176.19,173.21,179.94,171.39,7226,282489168.0,4.96,0.46,0.8,2.02
华峰测控,2022-02-08,172.0,168.87,174.19,165.46,5848,220589309.0,5.04,-2.51,-4.34,1.63
华峰测控,2022-02-09,166.91,168.51,173.13,166.91,6252,236196846.0,3.68,-0.21,-0.36,1.75
华峰测控,2022-02-10,169.34,165.8,170.9,161.81,4300,158834585.0,5.39,-1.61,-2.71,1.2
华峰测控,2022-02-11,163.4,162.71,167.46,161.81,3474,127480265.0,3.41,-1.86,-3.09,0.97
华峰测控,2022-02-14,160.86,165.45,167.12,157.24,4927,180727940.0,6.07,1.68,2.74,1.38
华峰测控,2022-02-15,164.54,174.26,174.49,164.54,5787,222275339.0,6.01,5.32,8.81,1.62
华峰测控,2022-02-16,176.87,175.08,177.73,173.22,4466,175108559.0,2.59,0.47,0.82,1.25
华峰测控,2022-02-17,175.08,181.43,182.59,172.59,4690,187562219.0,5.71,3.63,6.35,1.31
华峰测控,2022-02-18,179.89,175.5,180.52,174.11,8015,314584944.0,3.53,-3.27,-5.93,2.21
华峰测控,2022-02-21,175.5,175.2,180.21,173.84,4937,194576651.0,3.63,-0.17,-0.3,1.36
华峰测控,2022-02-22,175.5,177.16,177.47,170.09,5558,215461163.0,4.21,1.12,1.96,1.53
华峰测控,2022-02-23,177.32,197.87,199.24,175.77,8166,346869280.0,13.25,11.69,20.71,2.25
华峰测控,2022-02-24,195.95,186.55,196.27,182.35,7611,319411232.0,7.03,-5.72,-11.32,2.1
华峰测控,2022-02-25,188.82,188.14,192.07,184.96,6515,273990784.0,3.81,0.85,1.59,1.8
华峰测控,2022-02-28,186.45,186.41,189.19,179.71,8680,360161008.0,5.04,-0.92,-1.73,2.39
华峰测控,2022-03-01,188.28,181.67,188.46,178.68,7089,287203504.0,5.25,-2.54,-4.74,1.95
华峰测控,2022-03-02,181.28,179.38,181.89,172.56,6275,249213314.0,5.14,-1.26,-2.29,1.73
华峰测控,2022-03-03,181.5,183.17,187.28,180.52,7298,300119104.0,3.77,2.11,3.79,2.01
华峰测控,2022-03-04,180.06,186.59,190.7,177.33,7749,323121600.0,7.3,1.87,3.42,2.14
华峰测控,2022-03-07,185.39,179.23,188.18,177.41,6245,252591839.0,5.77,-3.94,-7.36,1.72
华峰测控,2022-03-08,181.24,176.03,182.8,172.76,4649,184651045.0,5.6,-1.79,-3.2,1.28
华峰测控,2022-03-09,179.15,187.45,190.1,175.95,7341,299002816.0,8.04,6.49,11.42,2.02
华峰测控,2022-03-10,194.12,199.05,205.36,194.12,7924,353613280.0,6.0,6.19,11.6,2.18
华峰测控,2022-03-11,197.93,196.27,199.05,189.76,5686,246333557.0,4.67,-1.4,-2.78,1.57
华峰测控,2022-03-14,201.98,189.42,203.0,187.87,6581,281755264.0,7.71,-3.49,-6.85,1.81
华峰测控,2022-03-15,185.56,196.04,199.44,185.31,6660,287851840.0,7.46,3.49,6.62,1.84
